5.845536,0.194469
5.936641,0.602663
5.151051,1.172726
6.131159,0.743671
5.829365,0.945152
6.104157,0.929400
5.014773,1.442096
5.972111,0.434363
5.133998,0.840098
5.434544,0.770171
5.843211,0.411596
5.099405,0.792500
5.332493,0.696611
5.008517,0.537299
5.831829,0.880546
5.230505,0.170867
5.552153,0.862586
5.707918,0.433309
5.664978,1.239115
5.627906,-0.015087
5.627128,1.455755
5.030892,0.650062
5.455314,0.676526
5.623549,1.094161
5.579761,1.149076
5.498786,0.498118
5.278175,-0.088662
5.656160,1.459773
5.729142,0.912872
5.380635,0.540439
5.939704,1.441650
6.141027,0.960270
5.559908,0.722060
5.244445,0.058906
5.095129,0.658093
5.429051,0.050396
5.530919,0.510800
5.076708,0.490101
5.417467,0.391518
5.916516,-0.122988
4.751528,0.639487
5.584299,0.799859
5.330258,0.271003
5.542921,0.461541
6.166276,0.508482
5.524574,1.628340
5.467944,0.860635
5.804372,0.930733
5.661643,0.715709
5.585982,0.407775
5.676055,1.449631
6.030121,0.759740
5.888180,0.290502
5.441643,1.017312
6.140715,0.329826
5.352413,1.510723
5.584352,1.367517
5.628591,0.736645
5.423652,1.015195
6.088959,0.224172
5.404868,1.004204
5.494028,0.440818
5.949665,1.079554
5.365991,0.723119
5.062458,0.279980
5.595514,0.650735
5.159097,0.351783
5.119830,0.820197
4.758792,0.233542
4.800671,0.805781
4.824754,0.650864
6.201657,1.307546
4.823485,0.757536
5.150259,0.160918
5.500460,1.129489
5.785711,0.352116
5.827861,-0.259311
5.244670,0.308616
5.577176,0.557041
5.489259,0.568285
5.554811,0.854225
5.605580,0.524432
5.706547,0.968622
5.323438,0.614411
6.010610,0.197068
6.267729,0.102511
5.407702,0.258097
6.421019,0.436833
5.345511,0.489873
5.584089,0.506796
5.492693,-0.773511
5.568712,0.645295
5.961275,1.161797
5.470765,0.964664
5.105220,0.945109
5.316858,0.164294
5.471612,1.198362
5.618250,1.236768
5.246355,1.057313
5.284984,0.728304
5.632521,0.902769
5.646144,0.342499
5.897971,1.330835
5.312327,-0.095920
5.745576,0.505700
5.493407,0.860644
5.363291,0.530632
5.505800,1.226074
5.557876,0.143903
5.067496,0.693865
5.094077,0.013251
5.800062,0.911972
5.398593,0.755636
5.621097,0.879140
5.787748,-0.404143
5.449648,0.845334
5.381665,0.652654
5.846128,0.670543
6.149016,1.088967
5.498422,0.558954
4.405718,0.507572
5.004540,0.726664
5.606996,0.916515
6.104516,0.627665
6.458014,0.731153
5.021761,0.413344
5.396749,0.875023
5.166948,0.518982
5.481432,0.458924
5.870414,0.894701
6.012475,0.505762
6.026859,0.092574
4.990494,0.152652
5.549533,1.119124
5.304991,0.447495
5.459441,0.867304
5.354798,0.424806
5.007690,0.409484
6.016833,0.674543
5.249906,1.132630
5.311762,1.206155
6.107291,0.660577
4.946428,1.553973
5.700758,0.508618
5.928299,0.919094
6.070223,0.373233
5.673237,0.163824
5.812382,0.628994
5.658252,0.579633
5.445452,0.290880
5.862020,1.234054
5.323181,0.859589
5.718721,0.641412
4.935210,0.117534
5.233455,-0.217429
6.109060,0.785254
5.533863,-0.237922
4.816300,0.637236
6.334044,0.358715
5.891367,0.446212
5.567944,1.124046
5.407467,0.362131
6.113076,0.656396
5.982330,0.364073
6.108518,0.747623
5.719763,0.690824
5.343658,0.637499
5.368812,1.021991
5.464625,0.039570
4.874078,-0.052515
5.793036,0.177571
5.665882,0.692802
5.519964,0.813535
5.609169,-0.445719
5.416398,0.808214
6.201961,1.312756
5.000588,0.498282
4.919402,1.246127
5.950990,0.778408
5.612286,1.190425
6.030378,1.101390
5.728520,0.498481
5.852698,0.964589
5.469593,0.497673
5.999173,1.303819
5.246090,0.532822
5.686221,0.832812
5.336901,1.391581
5.714686,0.850726
6.249402,0.458548
5.510475,0.136844
5.476908,0.042602
5.844988,0.806171
5.435020,0.598003
5.850434,0.183854
5.627515,0.917976
4.832938,0.912148
4.876223,0.591135
5.080491,1.210671
5.082999,-0.021903
5.599189,0.472691
4.944006,0.848499
4.749248,0.223676
5.315761,0.959062
6.064035,1.079285
5.484538,-0.332751
5.702189,1.226402
6.039364,0.823352
5.070047,0.428050
6.319374,0.071481
5.086711,1.015193
5.373384,0.165471
6.157036,0.822595
5.393127,0.179863
6.364810,0.628392
6.104779,0.995626
5.337487,0.432996
6.124374,1.223179
4.795081,0.858085
5.497362,0.224843
5.650546,0.098334
5.359266,0.318783
5.345931,0.609581
5.139621,1.267444
5.743161,1.355998
5.481816,0.418657
6.249214,0.406949
5.474531,0.926192
5.050758,0.922690
5.779187,1.145903
5.901866,1.158164
5.501679,0.293104
6.389842,0.027494
4.975243,0.864224
6.195842,0.713993
5.945569,-0.160149
5.346030,-0.111407
5.858012,0.019280
5.034720,0.843783
5.970578,0.574585
5.773917,0.853288
5.459677,0.200290
5.771804,0.883411
5.903458,0.762999
5.078448,0.914309
5.545295,0.445078
5.427994,0.362070
5.901385,0.070927
5.148453,0.506663
6.191348,1.059885
4.889512,1.178711
6.085616,0.168569
4.537265,0.609284
5.994818,1.274677
5.197517,1.338964
4.654675,0.490952
5.378964,1.099107
6.065169,1.019862
5.005628,0.983220
5.749465,-0.030321
4.719042,1.053368
5.473808,0.124100
5.462579,0.783789
5.512707,0.017378
6.300071,1.039860
5.411697,0.520135
5.689643,0.186324
5.674918,0.105880
5.517634,0.170744
5.098614,1.296462
5.569538,0.721135
4.741296,0.399372
5.730333,0.715827
4.684236,0.721028
5.692471,1.151677
5.283755,-0.258655
5.147140,0.199347
5.840531,-0.448522
5.366505,1.208491
5.548733,0.996699
4.889129,-0.002623
6.120745,0.678659
5.587158,0.190911
5.586161,0.179798
6.020596,1.729305
5.739424,0.384194
4.532385,-0.035613
6.167793,0.226496
5.397514,0.900303
6.138764,0.558338
5.383981,0.666821
5.294793,0.408645
5.710600,0.712289
6.398490,0.813712
8.736770,5.888130
8.486375,6.027451
8.434493,6.592050
8.296259,7.279574
8.847504,6.787542
8.582026,7.021988
7.701524,6.864757
7.879814,6.090908
8.500869,6.809932
7.814881,6.111626
8.315325,6.242098
8.617925,7.691015
8.444040,6.022565
7.757708,6.186542
7.900212,6.503664
8.457120,6.131377
9.070294,6.022465
8.228539,6.572309
8.633134,6.827675
8.447710,6.737009
8.010268,6.683877
8.638203,6.921799
7.608937,5.953771
8.605568,5.256098
8.473114,6.740566
8.045762,6.144568
7.846657,6.108025
8.079284,6.043507
7.981240,6.208242
8.163070,7.066297
8.118638,6.454304
8.045559,6.080806
7.594564,5.688097
7.793512,6.390123
8.706781,5.601978
8.056681,5.769888
8.170601,6.746952
8.097559,6.297637
8.858403,6.499804
7.972275,6.380210
7.945292,6.484837
8.482448,5.769780
8.346371,6.269615
8.494183,6.649183
8.467292,6.195367
8.649644,5.967419
7.748103,5.038529
8.248255,5.988025
8.435414,5.528153
8.017440,6.504752
7.864377,6.480347
8.053503,6.303521
8.514375,6.697763
8.313309,5.991040
8.093096,6.571426
7.867810,6.245417
8.121958,6.275299
7.872599,5.575866
8.484609,6.702297
7.559442,6.464214
8.709585,6.555008
8.109644,5.939245
8.308703,6.415758
8.314635,6.244590
7.843251,6.485719
8.464654,6.396973
8.320709,6.988344
8.026560,6.829218
7.982702,6.760224
8.769659,6.199424
8.940697,6.504258
7.925403,6.166981
8.729417,6.685870
7.853096,6.260941
8.357721,6.113602
9.219432,6.410109
8.251587,6.792984
8.130226,6.719615
7.609219,6.135182
8.695940,6.944723
7.966993,5.960715
8.503290,6.067430
8.168881,6.667206
8.058671,5.530474
7.755878,6.320626
7.530942,6.197780
7.719473,6.972620
9.142369,5.893365
8.379015,5.932482
8.152585,7.038032
8.089636,6.202229
7.899300,6.775120
6.971005,6.139525
8.257957,6.052213
8.621730,6.797455
7.711496,7.154039
7.707008,6.832096
8.336243,6.115164
8.112565,6.303239
8.359679,5.948582
8.182736,6.008375
7.790292,5.989719
7.816322,6.148582
8.449302,6.364928
9.066050,5.432463
8.464048,6.319212
8.602580,6.603230
8.210315,6.385705
7.978684,6.562116
7.524761,6.627375
8.267042,6.121819
8.183298,6.252965
8.795233,7.610041
8.764260,6.090514
8.528224,6.585976
7.906247,5.812324
8.250999,6.639727
7.631588,6.028285
8.505372,6.333333
8.842821,5.752097
9.217178,5.701447
7.464646,6.293079
7.822528,6.301142
8.246821,6.238334
7.939347,6.489706
8.149377,6.758110
8.204163,5.930785
7.601227,6.247800
7.768630,5.776659
8.487295,5.605576
8.841189,6.380531
8.258775,5.902738
8.582061,6.315482
8.001873,6.396574
7.603198,5.662513
7.828237,6.456455
8.275008,6.736236
7.908316,6.546511
8.230763,5.939426
8.430435,6.290239
8.024664,6.333444
8.224500,6.255169
8.111274,5.794665
8.306218,5.995558
7.868180,6.220364
8.569922,6.390889
8.063855,6.088106
8.530637,5.357950
8.595258,5.567038
7.710149,6.110938
9.144361,6.987612
8.558907,6.459261
7.531401,6.379347
8.056623,5.989976
8.338233,6.128200
8.624032,5.542262
8.306316,5.965005
8.112457,6.438495
7.829389,6.382337
8.191376,6.052409
8.088083,6.254823
7.969177,6.319482
8.165041,6.072131
8.912249,6.482740
8.123227,6.374988
7.865584,6.141935
8.148281,5.817926
8.431253,6.114399
8.134125,6.089156
9.459948,6.051598
7.448841,5.676671
8.580033,6.851225
8.003593,6.828224
8.572948,6.240852
8.172133,6.388992
8.627294,6.475562
8.005588,6.246961
9.068817,6.417130
8.624042,6.532598
8.385655,6.360124
8.635268,6.604101
8.381869,6.039139
8.430535,6.289841
8.153009,7.388154
7.660691,6.700049
7.931243,6.369122
9.303747,5.931696
7.986763,6.309638
7.937425,6.670267
8.062500,6.578248
7.744636,5.593911
8.184718,5.689241
8.883619,5.704723
7.861237,6.482092
8.041766,5.709289
9.092297,5.915990
8.197809,6.232967
8.560435,6.501585
7.945591,6.186313
8.185543,6.616228
7.808983,7.123888
7.972638,6.313144
7.812316,5.797380
7.926540,5.928435
8.110609,5.925058
8.554533,6.003450
7.918786,6.159456
8.673447,6.402594
8.236436,5.743426
7.819228,5.805280
8.799052,6.528869
7.931664,6.090895
7.946196,5.962300
8.460432,6.201630
9.108779,6.816788
8.800104,6.585187
8.107248,6.555760
8.136779,6.968754
8.438023,6.421588
8.327141,7.012751
7.702812,7.051959
8.201850,5.754184
7.975428,5.656321
8.537774,5.901327
8.343779,6.770331
8.007505,6.209403
7.754965,6.161301
9.305921,6.627817
8.170420,6.071969
8.259258,6.368664
8.108684,6.528668
7.894933,5.933289
8.424390,5.849187
8.567919,6.310932
7.545148,6.360444
7.602253,6.593989
8.176826,7.057078
8.704837,5.892367
7.468016,6.014603
7.787808,7.046939
8.272186,6.690012
8.162299,6.244777
8.263261,6.759260
8.400962,5.893710
8.925317,6.199518
8.094104,5.184842
8.530072,6.357049
8.316282,6.155514
8.046225,6.168812
8.461576,6.572291
8.183899,6.696219
8.244722,6.114953
8.355678,5.772889
8.369399,5.699771
7.865221,5.509167
8.206265,6.960497
8.229481,6.574078
9.217237,6.478266
7.970227,6.065617
8.276575,6.063486
8.053077,6.710746
8.686774,5.657887
7.949044,6.131042
8.515947,6.773874
9.357099,6.130375
8.110020,6.552072
8.003425,6.260259
8.110296,5.267982
8.325605,6.243700
8.784804,6.318840
7.774413,6.213404
7.439879,5.832277
8.530514,6.217708
8.645315,5.529887
8.179327,6.126439
8.658651,6.585749
8.533213,6.933208
8.129077,6.850676
7.858629,5.884293
8.577410,5.714748
8.505418,6.357169
8.705053,6.292866
8.298731,6.520350
8.011252,6.034161
8.466083,6.304929
8.113386,6.283530
8.914136,6.139437
8.087504,5.633666
8.259371,6.579397
8.610791,6.359931
8.658645,6.609136
8.721492,6.710365
8.904303,6.248767
7.745489,6.582131
8.588533,6.944642
8.788828,7.094833
8.524253,6.408168
7.722318,6.439883
8.055310,6.401248
8.298117,6.505337
8.237379,6.690652
7.187050,6.392641
8.757308,7.064663
8.569096,6.990597
8.343886,6.317789
8.488078,6.315366
7.963369,6.110548
7.831451,6.527995
8.280868,6.172530
8.049638,6.518667
8.588491,5.864438
7.761238,6.698448
7.726258,6.535639
8.923075,6.964338
8.571461,6.600168
9.177075,5.382886
8.090577,6.656041
8.141397,6.812555
8.260570,6.369342
8.166442,6.107640
8.057468,6.425111
7.966486,6.697926
8.537602,6.756411
7.824742,5.636853
8.274637,7.476164
8.782795,6.094865
8.446117,6.607679
7.728956,6.864494
8.209342,6.280372
8.285826,6.774460
7.974239,5.633856
8.405494,5.499181
8.155870,6.791394
8.507949,6.733586
8.524452,7.280778
8.041016,6.475897
8.101064,6.699364
8.251682,7.004182
8.063985,6.879495
8.513568,6.303660
8.493289,6.421150
8.418694,6.233896
7.995676,6.182616
7.603054,6.653423
7.782246,6.229585
8.535530,6.652403
7.566451,6.279905
8.460210,6.337450
8.813942,5.987921
7.456695,6.640774
8.061477,5.613228
8.212907,6.808867
7.771011,7.251042
7.941159,6.351448
7.788659,6.333288
8.222813,5.720846
9.406643,6.118509
8.078527,6.704258
9.002014,6.767219
7.795840,6.402208
7.523763,6.677326
7.622236,5.995363
8.275031,6.494647
8.171938,6.924277
8.565608,6.574534
7.784551,6.996391
7.955086,7.011661
9.085190,6.521707
8.689117,5.083476
8.198311,6.757510
8.646116,5.828755
8.158823,5.302098
8.441509,5.563313
8.728503,6.789734
8.086565,6.525154
8.189472,6.413407
7.817408,6.565641
7.619838,5.584672
8.227540,6.232147
8.385232,6.056841
9.030588,6.380886
8.369464,6.395538
8.677476,6.547051
8.453119,6.611038
7.546466,5.601905
8.245888,6.237574
8.508236,6.324651
8.509058,5.818406
8.272014,5.780221
8.431055,5.565330
8.415636,5.729044
8.122901,6.674615
8.367264,5.658380
8.007354,5.716093
7.598408,6.363709
8.500431,6.492886
8.517362,6.311880
8.166956,5.887416
8.100280,5.788105
7.938246,6.352215
8.229189,7.542535
7.737993,6.266605
7.706819,6.161530
8.137474,6.654596
8.096445,6.240116
8.104185,5.756223
8.015471,6.163869
8.305842,6.540223
8.182473,6.215773
7.587986,6.532538
7.997953,6.615493
8.802888,6.241478
7.866987,6.309965
8.415793,6.190436
8.050696,6.542057
8.475343,6.178128
7.614685,6.499195
7.969381,6.402380
8.336775,5.561065
8.308744,6.522457
8.531173,6.363590
7.485437,6.827476
8.440721,5.835316
7.961207,6.409134
8.548225,6.121459
8.606522,5.599537
7.859328,5.490898
7.917350,6.919875
9.099433,6.410480
8.020940,6.227988
8.465648,5.691452
8.047312,6.890601
7.858028,6.017034
8.281589,6.429901
8.026310,6.347430
8.519488,7.101225
8.225814,6.300125
8.887293,6.096978
7.746571,6.416744
8.706782,6.461063
8.237505,5.737287
8.252964,6.809906
7.782665,6.218745
8.121318,6.037562
8.375481,6.493966
8.449442,5.925920
7.617918,6.421599
8.073944,7.051969
9.030116,7.112920
7.900267,6.544392
8.624693,6.619986
8.134553,6.828310
8.276502,6.367886
7.661178,6.574550
8.172147,6.502556
8.370357,6.389019
8.258026,6.631284
8.196755,5.734565
8.503894,5.993042
7.746607,5.907747
8.389645,6.278036
7.423239,6.163182
8.744004,6.136126
8.210121,6.733841
8.594507,6.725344
7.167290,7.010053
8.530872,7.301235
7.963381,5.611264
8.279199,6.206495
8.537777,6.746615
8.241394,6.220361
8.485400,6.214113
8.140319,6.731498
8.780223,6.750230
8.209020,5.460728
8.217029,6.013452
8.224422,6.048208
8.268016,5.900934
7.764025,6.805721
7.888449,6.316777
8.658118,6.682366
8.594251,6.437791
8.565913,6.865879
8.446321,5.581763
8.064898,6.595192
8.025473,6.964686
8.251040,6.350743
8.726209,6.243504
8.346823,6.676293
7.687403,6.202525
8.607973,6.342884
8.863245,5.686275
7.600311,6.624519
8.622635,6.239344
8.436469,6.614727
7.950766,6.033905
8.352202,6.678280
7.809929,6.237465
8.178617,6.483828
8.272832,6.098291
8.775738,6.100941
8.159473,5.680045
7.990861,6.523074
8.404553,6.556451
8.496705,7.151730
7.977168,5.668874
7.856091,6.035183
7.886581,6.354108
